Driver,Team,LapNumber,LapTime,Compound,TyreLife,Stint,Position,LapTimeSeconds,Season,GrandPrix
HAM,Mercedes,13.0,0 days 00:01:28.683000,INTERMEDIATE,13.0,1.0,6.0,88.683,2024,Canada
HAM,Mercedes,14.0,0 days 00:01:29.493000,INTERMEDIATE,14.0,1.0,6.0,89.493,2024,Canada
HAM,Mercedes,15.0,0 days 00:01:27.823000,INTERMEDIATE,15.0,1.0,6.0,87.823,2024,Canada
HAM,Mercedes,16.0,0 days 00:01:26.732000,INTERMEDIATE,16.0,1.0,6.0,86.732,2024,Canada
HAM,Mercedes,17.0,0 days 00:01:27.426000,INTERMEDIATE,17.0,1.0,6.0,87.426,2024,Canada
HAM,Mercedes,18.0,0 days 00:01:26.013000,INTERMEDIATE,18.0,1.0,6.0,86.013,2024,Canada
HAM,Mercedes,19.0,0 days 00:01:26.817000,INTERMEDIATE,19.0,1.0,6.0,86.817,2024,Canada
HAM,Mercedes,20.0,0 days 00:01:25.298000,INTERMEDIATE,20.0,1.0,6.0,85.298,2024,Canada
HAM,Mercedes,21.0,0 days 00:01:25.593000,INTERMEDIATE,21.0,1.0,6.0,85.593,2024,Canada
HAM,Mercedes,22.0,0 days 00:01:25.438000,INTERMEDIATE,22.0,1.0,6.0,85.438,2024,Canada
HAM,Mercedes,23.0,0 days 00:01:26.533000,INTERMEDIATE,23.0,1.0,6.0,86.533,2024,Canada
HAM,Mercedes,24.0,0 days 00:01:26.331000,INTERMEDIATE,24.0,1.0,6.0,86.331,2024,Canada
HAM,Mercedes,25.0,0 days 00:01:57.109000,INTERMEDIATE,25.0,1.0,5.0,117.109,2024,Canada
HAM,Mercedes,26.0,0 days 00:01:54.962000,INTERMEDIATE,1.0,2.0,5.0,114.962,2024,Canada
HAM,Mercedes,27.0,0 days 00:01:49.202000,INTERMEDIATE,2.0,2.0,5.0,109.202,2024,Canada
HAM,Mercedes,28.0,0 days 00:02:07.651000,INTERMEDIATE,3.0,2.0,5.0,127.651,2024,Canada
HAM,Mercedes,29.0,0 days 00:02:11.309000,INTERMEDIATE,4.0,2.0,5.0,131.309,2024,Canada
HAM,Mercedes,30.0,0 days 00:01:27.745000,INTERMEDIATE,5.0,2.0,5.0,87.745,2024,Canada
HAM,Mercedes,31.0,0 days 00:01:30.533000,INTERMEDIATE,6.0,2.0,5.0,90.533,2024,Canada
HAM,Mercedes,32.0,0 days 00:01:31.549000,INTERMEDIATE,7.0,2.0,5.0,91.549,2024,Canada
HAM,Mercedes,33.0,0 days 00:01:28.936000,INTERMEDIATE,8.0,2.0,5.0,88.936,2024,Canada
HAM,Mercedes,34.0,0 days 00:01:27.360000,INTERMEDIATE,9.0,2.0,5.0,87.36,2024,Canada
HAM,Mercedes,35.0,0 days 00:01:26.930000,INTERMEDIATE,10.0,2.0,5.0,86.93,2024,Canada
HAM,Mercedes,36.0,0 days 00:01:26.369000,INTERMEDIATE,11.0,2.0,5.0,86.369,2024,Canada
HAM,Mercedes,37.0,0 days 00:01:26.863000,INTERMEDIATE,12.0,2.0,5.0,86.863,2024,Canada
HAM,Mercedes,38.0,0 days 00:01:25.419000,INTERMEDIATE,13.0,2.0,5.0,85.419,2024,Canada
HAM,Mercedes,39.0,0 days 00:01:24.911000,INTERMEDIATE,14.0,2.0,5.0,84.911,2024,Canada
HAM,Mercedes,40.0,0 days 00:01:23.880000,INTERMEDIATE,15.0,2.0,5.0,83.88,2024,Canada
HAM,Mercedes,41.0,0 days 00:01:24.372000,INTERMEDIATE,16.0,2.0,5.0,84.372,2024,Canada
HAM,Mercedes,42.0,0 days 00:01:24.413000,INTERMEDIATE,17.0,2.0,5.0,84.413,2024,Canada
HAM,Mercedes,43.0,0 days 00:01:41.297000,INTERMEDIATE,18.0,2.0,7.0,101.297,2024,Canada
HAM,Mercedes,44.0,0 days 00:01:33.415000,MEDIUM,1.0,3.0,5.0,93.415,2024,Canada
HAM,Mercedes,45.0,0 days 00:01:23.763000,MEDIUM,2.0,3.0,5.0,83.763,2024,Canada
HAM,Mercedes,46.0,0 days 00:01:27.257000,MEDIUM,3.0,3.0,5.0,87.257,2024,Canada
HAM,Mercedes,47.0,0 days 00:01:21.327000,MEDIUM,4.0,3.0,5.0,81.327,2024,Canada
HAM,Mercedes,48.0,0 days 00:01:19.502000,MEDIUM,5.0,3.0,5.0,79.502,2024,Canada
HAM,Mercedes,49.0,0 days 00:01:23.219000,MEDIUM,6.0,3.0,5.0,83.219,2024,Canada
HAM,Mercedes,50.0,0 days 00:01:18.414000,MEDIUM,7.0,3.0,5.0,78.414,2024,Canada
HAM,Mercedes,51.0,0 days 00:01:18.018000,MEDIUM,8.0,3.0,5.0,78.018,2024,Canada
HAM,Mercedes,52.0,0 days 00:01:17.750000,MEDIUM,9.0,3.0,5.0,77.75,2024,Canada
HAM,Mercedes,53.0,0 days 00:01:17.435000,MEDIUM,10.0,3.0,5.0,77.435,2024,Canada
HAM,Mercedes,54.0,0 days 00:02:02.455000,MEDIUM,11.0,3.0,5.0,122.455,2024,Canada
HAM,Mercedes,55.0,0 days 00:01:46.626000,HARD,1.0,4.0,5.0,106.626,2024,Canada
HAM,Mercedes,56.0,0 days 00:02:01.618000,HARD,2.0,4.0,5.0,121.618,2024,Canada
HAM,Mercedes,57.0,0 days 00:01:52.216000,HARD,3.0,4.0,5.0,112.216,2024,Canada
HAM,Mercedes,58.0,0 days 00:02:13.716000,HARD,4.0,4.0,5.0,133.716,2024,Canada
HAM,Mercedes,59.0,0 days 00:01:20.267000,HARD,5.0,4.0,5.0,80.267,2024,Canada
HAM,Mercedes,60.0,0 days 00:01:17.666000,HARD,6.0,4.0,5.0,77.666,2024,Canada
HAM,Mercedes,61.0,0 days 00:01:16.960000,HARD,7.0,4.0,5.0,76.96,2024,Canada
HAM,Mercedes,62.0,0 days 00:01:16.448000,HARD,8.0,4.0,5.0,76.448,2024,Canada
HAM,Mercedes,63.0,0 days 00:01:16.657000,HARD,9.0,4.0,4.0,76.657,2024,Canada
HAM,Mercedes,64.0,0 days 00:01:16.196000,HARD,10.0,4.0,4.0,76.196,2024,Canada
HAM,Mercedes,65.0,0 days 00:01:15.074000,HARD,11.0,4.0,3.0,75.074,2024,Canada
HAM,Mercedes,66.0,0 days 00:01:15.890000,HARD,12.0,4.0,3.0,75.89,2024,Canada
HAM,Mercedes,67.0,0 days 00:01:15.922000,HARD,13.0,4.0,3.0,75.922,2024,Canada
HAM,Mercedes,68.0,0 days 00:01:15.963000,HARD,14.0,4.0,4.0,75.963,2024,Canada
HAM,Mercedes,69.0,0 days 00:01:16.065000,HARD,15.0,4.0,4.0,76.065,2024,Canada
HAM,Mercedes,70.0,0 days 00:01:14.856000,HARD,16.0,4.0,4.0,74.856,2024,Canada
SAI,Ferrari,1.0,0 days 00:01:57.663000,INTERMEDIATE,1.0,1.0,14.0,117.663,2024,Canada
SAI,Ferrari,2.0,0 days 00:01:42.579000,INTERMEDIATE,2.0,1.0,15.0,102.579,2024,Canada
SAI,Ferrari,3.0,0 days 00:01:40.477000,INTERMEDIATE,3.0,1.0,14.0,100.477,2024,Canada
SAI,Ferrari,4.0,0 days 00:01:37.631000,INTERMEDIATE,4.0,1.0,14.0,97.631,2024,Canada
SAI,Ferrari,5.0,0 days 00:01:37.379000,INTERMEDIATE,5.0,1.0,14.0,97.379,2024,Canada
SAI,Ferrari,6.0,0 days 00:01:35.749000,INTERMEDIATE,6.0,1.0,14.0,95.749,2024,Canada
SAI,Ferrari,7.0,0 days 00:01:33.725000,INTERMEDIATE,7.0,1.0,14.0,93.725,2024,Canada
SAI,Ferrari,8.0,0 days 00:01:33.103000,INTERMEDIATE,8.0,1.0,13.0,93.103,2024,Canada
SAI,Ferrari,9.0,0 days 00:01:32.154000,INTERMEDIATE,9.0,1.0,13.0,92.154,2024,Canada
SAI,Ferrari,10.0,0 days 00:01:31.554000,INTERMEDIATE,10.0,1.0,13.0,91.554,2024,Canada
SAI,Ferrari,11.0,0 days 00:01:33.036000,INTERMEDIATE,11.0,1.0,13.0,93.036,2024,Canada
SAI,Ferrari,12.0,0 days 00:01:33.730000,INTERMEDIATE,12.0,1.0,12.0,93.73,2024,Canada
SAI,Ferrari,13.0,0 days 00:01:30.677000,INTERMEDIATE,13.0,1.0,12.0,90.677,2024,Canada
SAI,Ferrari,14.0,0 days 00:01:29.892000,INTERMEDIATE,14.0,1.0,12.0,89.892,2024,Canada
SAI,Ferrari,15.0,0 days 00:01:29.088000,INTERMEDIATE,15.0,1.0,12.0,89.088,2024,Canada
SAI,Ferrari,16.0,0 days 00:01:28.980000,INTERMEDIATE,16.0,1.0,12.0,88.98,2024,Canada
SAI,Ferrari,17.0,0 days 00:01:27.583000,INTERMEDIATE,17.0,1.0,12.0,87.583,2024,Canada
SAI,Ferrari,18.0,0 days 00:01:27.479000,INTERMEDIATE,18.0,1.0,12.0,87.479,2024,Canada
SAI,Ferrari,19.0,0 days 00:01:26.898000,INTERMEDIATE,19.0,1.0,12.0,86.898,2024,Canada
SAI,Ferrari,20.0,0 days 00:01:27.228000,INTERMEDIATE,20.0,1.0,12.0,87.228,2024,Canada
SAI,Ferrari,21.0,0 days 00:01:28.099000,INTERMEDIATE,21.0,1.0,12.0,88.099,2024,Canada
SAI,Ferrari,22.0,0 days 00:01:26.895000,INTERMEDIATE,22.0,1.0,12.0,86.895,2024,Canada
SAI,Ferrari,23.0,0 days 00:01:26.839000,INTERMEDIATE,23.0,1.0,12.0,86.839,2024,Canada
SAI,Ferrari,24.0,0 days 00:01:26.527000,INTERMEDIATE,24.0,1.0,12.0,86.527,2024,Canada
SAI,Ferrari,25.0,0 days 00:02:11.649000,INTERMEDIATE,25.0,1.0,14.0,131.649,2024,Canada
SAI,Ferrari,26.0,0 days 00:01:50.841000,INTERMEDIATE,1.0,2.0,14.0,110.841,2024,Canada
SAI,Ferrari,27.0,0 days 00:01:42.962000,INTERMEDIATE,2.0,2.0,14.0,102.962,2024,Canada
SAI,Ferrari,28.0,0 days 00:01:43.654000,INTERMEDIATE,3.0,2.0,13.0,103.654,2024,Canada
SAI,Ferrari,29.0,0 days 00:01:58.457000,INTERMEDIATE,4.0,2.0,13.0,118.457,2024,Canada
SAI,Ferrari,30.0,0 days 00:01:30.223000,INTERMEDIATE,5.0,2.0,13.0,90.223,2024,Canada
SAI,Ferrari,31.0,0 days 00:01:32.345000,INTERMEDIATE,6.0,2.0,13.0,92.345,2024,Canada
SAI,Ferrari,32.0,0 days 00:01:31.832000,INTERMEDIATE,7.0,2.0,13.0,91.832,2024,Canada
SAI,Ferrari,33.0,0 days 00:01:30.702000,INTERMEDIATE,8.0,2.0,13.0,90.702,2024,Canada
SAI,Ferrari,34.0,0 days 00:01:28.450000,INTERMEDIATE,9.0,2.0,13.0,88.45,2024,Canada
SAI,Ferrari,35.0,0 days 00:01:28.699000,INTERMEDIATE,10.0,2.0,13.0,88.699,2024,Canada
SAI,Ferrari,36.0,0 days 00:01:27.905000,INTERMEDIATE,11.0,2.0,13.0,87.905,2024,Canada
SAI,Ferrari,37.0,0 days 00:01:27.295000,INTERMEDIATE,12.0,2.0,13.0,87.295,2024,Canada
SAI,Ferrari,38.0,0 days 00:01:26.824000,INTERMEDIATE,13.0,2.0,13.0,86.824,2024,Canada
SAI,Ferrari,39.0,0 days 00:01:27.238000,INTERMEDIATE,14.0,2.0,13.0,87.238,2024,Canada
SAI,Ferrari,40.0,0 days 00:01:26.208000,INTERMEDIATE,15.0,2.0,13.0,86.208,2024,Canada
SAI,Ferrari,41.0,0 days 00:01:25.875000,INTERMEDIATE,16.0,2.0,13.0,85.875,2024,Canada
SAI,Ferrari,42.0,0 days 00:01:25.861000,INTERMEDIATE,17.0,2.0,12.0,85.861,2024,Canada
SAI,Ferrari,43.0,0 days 00:01:41.456000,INTERMEDIATE,18.0,2.0,14.0,101.456,2024,Canada
SAI,Ferrari,44.0,0 days 00:01:33.472000,MEDIUM,1.0,3.0,13.0,93.472,2024,Canada
SAI,Ferrari,45.0,0 days 00:01:24.895000,MEDIUM,2.0,3.0,12.0,84.895,2024,Canada
SAI,Ferrari,46.0,0 days 00:01:22.795000,MEDIUM,3.0,3.0,12.0,82.795,2024,Canada
SAI,Ferrari,47.0,0 days 00:01:21.380000,MEDIUM,4.0,3.0,11.0,81.38,2024,Canada
SAI,Ferrari,48.0,0 days 00:01:21.875000,MEDIUM,5.0,3.0,11.0,81.875,2024,Canada
SAI,Ferrari,49.0,0 days 00:01:20.062000,MEDIUM,6.0,3.0,11.0,80.062,2024,Canada
SAI,Ferrari,50.0,0 days 00:01:20.352000,MEDIUM,7.0,3.0,11.0,80.352,2024,Canada
SAI,Ferrari,51.0,0 days 00:01:18.957000,MEDIUM,8.0,3.0,11.0,78.957,2024,Canada
SAI,Ferrari,52.0,0 days 00:01:21.243000,MEDIUM,9.0,3.0,10.0,81.243,2024,Canada
RUS,Mercedes,1.0,0 days 00:01:43.723000,INTERMEDIATE,1.0,1.0,1.0,103.723,2024,Canada
RUS,Mercedes,2.0,0 days 00:01:36.556000,INTERMEDIATE,2.0,1.0,1.0,96.556,2024,Canada
RUS,Mercedes,3.0,0 days 00:01:36.396000,INTERMEDIATE,3.0,1.0,1.0,96.396,2024,Canada
RUS,Mercedes,4.0,0 days 00:01:34.585000,INTERMEDIATE,4.0,1.0,1.0,94.585,2024,Canada
RUS,Mercedes,5.0,0 days 00:01:34.094000,INTERMEDIATE,5.0,1.0,1.0,94.094,2024,Canada
RUS,Mercedes,6.0,0 days 00:01:32.899000,INTERMEDIATE,6.0,1.0,1.0,92.899,2024,Canada
RUS,Mercedes,7.0,0 days 00:01:30.974000,INTERMEDIATE,7.0,1.0,1.0,90.974,2024,Canada
RUS,Mercedes,8.0,0 days 00:01:31.467000,INTERMEDIATE,8.0,1.0,1.0,91.467,2024,Canada
RUS,Mercedes,9.0,0 days 00:01:30.401000,INTERMEDIATE,9.0,1.0,1.0,90.401,2024,Canada
RUS,Mercedes,10.0,0 days 00:01:29.790000,INTERMEDIATE,10.0,1.0,1.0,89.79,2024,Canada
RUS,Mercedes,11.0,0 days 00:01:29.741000,INTERMEDIATE,11.0,1.0,1.0,89.741,2024,Canada
RUS,Mercedes,12.0,0 days 00:01:29.445000,INTERMEDIATE,12.0,1.0,1.0,89.445,2024,Canada
RUS,Mercedes,13.0,0 days 00:01:28.582000,INTERMEDIATE,13.0,1.0,1.0,88.582,2024,Canada
RUS,Mercedes,14.0,0 days 00:01:28.778000,INTERMEDIATE,14.0,1.0,1.0,88.778,2024,Canada
RUS,Mercedes,15.0,0 days 00:01:28.705000,INTERMEDIATE,15.0,1.0,1.0,88.705,2024,Canada
RUS,Mercedes,16.0,0 days 00:01:27.491000,INTERMEDIATE,16.0,1.0,1.0,87.491,2024,Canada
RUS,Mercedes,17.0,0 days 00:01:27.601000,INTERMEDIATE,17.0,1.0,1.0,87.601,2024,Canada
RUS,Mercedes,18.0,0 days 00:01:27.357000,INTERMEDIATE,18.0,1.0,1.0,87.357,2024,Canada
RUS,Mercedes,19.0,0 days 00:01:26.526000,INTERMEDIATE,19.0,1.0,1.0,86.526,2024,Canada
RUS,Mercedes,20.0,0 days 00:01:26.014000,INTERMEDIATE,20.0,1.0,1.0,86.014,2024,Canada
RUS,Mercedes,21.0,0 days 00:01:28.455000,INTERMEDIATE,21.0,1.0,3.0,88.455,2024,Canada
RUS,Mercedes,22.0,0 days 00:01:27.579000,INTERMEDIATE,22.0,1.0,3.0,87.579,2024,Canada
RUS,Mercedes,23.0,0 days 00:01:26.894000,INTERMEDIATE,23.0,1.0,3.0,86.894,2024,Canada
RUS,Mercedes,24.0,0 days 00:01:26.760000,INTERMEDIATE,24.0,1.0,3.0,86.76,2024,Canada
RUS,Mercedes,25.0,0 days 00:01:52.822000,INTERMEDIATE,25.0,1.0,3.0,112.822,2024,Canada
RUS,Mercedes,26.0,0 days 00:01:51.667000,INTERMEDIATE,1.0,2.0,3.0,111.667,2024,Canada
RUS,Mercedes,27.0,0 days 00:02:09.015000,INTERMEDIATE,2.0,2.0,2.0,129.015,2024,Canada
RUS,Mercedes,28.0,0 days 00:02:09.034000,INTERMEDIATE,3.0,2.0,2.0,129.034,2024,Canada
RUS,Mercedes,29.0,0 days 00:02:12.670000,INTERMEDIATE,4.0,2.0,2.0,132.67,2024,Canada
RUS,Mercedes,30.0,0 days 00:01:26.524000,INTERMEDIATE,5.0,2.0,2.0,86.524,2024,Canada
RUS,Mercedes,31.0,0 days 00:01:29.841000,INTERMEDIATE,6.0,2.0,2.0,89.841,2024,Canada
RUS,Mercedes,32.0,0 days 00:01:30.484000,INTERMEDIATE,7.0,2.0,2.0,90.484,2024,Canada
RUS,Mercedes,33.0,0 days 00:01:29.317000,INTERMEDIATE,8.0,2.0,2.0,89.317,2024,Canada
RUS,Mercedes,34.0,0 days 00:01:27.683000,INTERMEDIATE,9.0,2.0,2.0,87.683,2024,Canada
RUS,Mercedes,35.0,0 days 00:01:27.325000,INTERMEDIATE,10.0,2.0,2.0,87.325,2024,Canada
RUS,Mercedes,36.0,0 days 00:01:26.649000,INTERMEDIATE,11.0,2.0,2.0,86.649,2024,Canada
RUS,Mercedes,37.0,0 days 00:01:26.242000,INTERMEDIATE,12.0,2.0,2.0,86.242,2024,Canada
RUS,Mercedes,38.0,0 days 00:01:25.494000,INTERMEDIATE,13.0,2.0,2.0,85.494,2024,Canada
RUS,Mercedes,39.0,0 days 00:01:25.417000,INTERMEDIATE,14.0,2.0,2.0,85.417,2024,Canada
RUS,Mercedes,40.0,0 days 00:01:24.556000,INTERMEDIATE,15.0,2.0,2.0,84.556,2024,Canada
RUS,Mercedes,41.0,0 days 00:01:23.783000,INTERMEDIATE,16.0,2.0,2.0,83.783,2024,Canada
RUS,Mercedes,42.0,0 days 00:01:25.692000,INTERMEDIATE,17.0,2.0,2.0,85.692,2024,Canada
RUS,Mercedes,43.0,0 days 00:01:23.694000,INTERMEDIATE,18.0,2.0,2.0,83.694,2024,Canada
RUS,Mercedes,44.0,0 days 00:01:24.325000,INTERMEDIATE,19.0,2.0,2.0,84.325,2024,Canada
RUS,Mercedes,45.0,0 days 00:01:41.273000,INTERMEDIATE,20.0,2.0,3.0,101.273,2024,Canada
RUS,Mercedes,46.0,0 days 00:01:30.477000,HARD,1.0,3.0,3.0,90.477,2024,Canada
RUS,Mercedes,47.0,0 days 00:01:22.977000,HARD,2.0,3.0,3.0,82.977,2024,Canada
RUS,Mercedes,48.0,0 days 00:01:21.029000,HARD,3.0,3.0,3.0,81.029,2024,Canada
RUS,Mercedes,49.0,0 days 00:01:19.359000,HARD,4.0,3.0,2.0,79.359,2024,Canada
RUS,Mercedes,50.0,0 days 00:01:18.145000,HARD,5.0,3.0,2.0,78.145,2024,Canada
RUS,Mercedes,51.0,0 days 00:01:20.258000,HARD,6.0,3.0,3.0,80.258,2024,Canada
RUS,Mercedes,52.0,0 days 00:01:18.456000,HARD,7.0,3.0,3.0,78.456,2024,Canada
RUS,Mercedes,53.0,0 days 00:01:18.191000,HARD,8.0,3.0,3.0,78.191,2024,Canada
RUS,Mercedes,54.0,0 days 00:02:01.423000,HARD,9.0,3.0,4.0,121.423,2024,Canada
RUS,Mercedes,55.0,0 days 00:01:48.566000,MEDIUM,1.0,4.0,4.0,108.566,2024,Canada
RUS,Mercedes,56.0,0 days 00:02:03.083000,MEDIUM,2.0,4.0,4.0,123.083,2024,Canada
RUS,Mercedes,57.0,0 days 00:01:54.470000,MEDIUM,3.0,4.0,4.0,114.47,2024,Canada
RUS,Mercedes,58.0,0 days 00:02:13.486000,MEDIUM,4.0,4.0,4.0,133.486,2024,Canada
RUS,Mercedes,59.0,0 days 00:01:19.943000,MEDIUM,5.0,4.0,4.0,79.943,2024,Canada
RUS,Mercedes,60.0,0 days 00:01:17.103000,MEDIUM,6.0,4.0,4.0,77.103,2024,Canada
RUS,Mercedes,61.0,0 days 00:01:16.786000,MEDIUM,7.0,4.0,4.0,76.786,2024,Canada
RUS,Mercedes,62.0,0 days 00:01:16.782000,MEDIUM,8.0,4.0,4.0,76.782,2024,Canada
RUS,Mercedes,63.0,0 days 00:01:18.447000,MEDIUM,9.0,4.0,5.0,78.447,2024,Canada
RUS,Mercedes,64.0,0 days 00:01:16.234000,MEDIUM,10.0,4.0,5.0,76.234,2024,Canada
RUS,Mercedes,65.0,0 days 00:01:15.630000,MEDIUM,11.0,4.0,5.0,75.63,2024,Canada
RUS,Mercedes,66.0,0 days 00:01:15.903000,MEDIUM,12.0,4.0,4.0,75.903,2024,Canada
RUS,Mercedes,67.0,0 days 00:01:15.363000,MEDIUM,13.0,4.0,4.0,75.363,2024,Canada
RUS,Mercedes,68.0,0 days 00:01:15.439000,MEDIUM,14.0,4.0,3.0,75.439,2024,Canada
RUS,Mercedes,69.0,0 days 00:01:15.479000,MEDIUM,15.0,4.0,3.0,75.479,2024,Canada
RUS,Mercedes,70.0,0 days 00:01:14.895000,MEDIUM,16.0,4.0,3.0,74.895,2024,Canada
BOT,Kick Sauber,1.0,0 days 00:02:01.807000,INTERMEDIATE,1.0,1.0,19.0,121.807,2024,Canada
BOT,Kick Sauber,2.0,0 days 00:01:43.023000,INTERMEDIATE,2.0,1.0,19.0,103.023,2024,Canada
BOT,Kick Sauber,3.0,0 days 00:01:40.755000,INTERMEDIATE,3.0,1.0,19.0,100.755,2024,Canada
BOT,Kick Sauber,4.0,0 days 00:01:38.608000,INTERMEDIATE,4.0,1.0,19.0,98.608,2024,Canada
BOT,Kick Sauber,5.0,0 days 00:01:38.637000,INTERMEDIATE,5.0,1.0,19.0,98.637,2024,Canada
BOT,Kick Sauber,6.0,0 days 00:01:37.036000,INTERMEDIATE,6.0,1.0,18.0,97.036,2024,Canada
BOT,Kick Sauber,7.0,0 days 00:01:35.655000,INTERMEDIATE,7.0,1.0,18.0,95.655,2024,Canada
BOT,Kick Sauber,8.0,0 days 00:01:33.680000,INTERMEDIATE,8.0,1.0,18.0,93.68,2024,Canada
BOT,Kick Sauber,9.0,0 days 00:01:32.461000,INTERMEDIATE,9.0,1.0,18.0,92.461,2024,Canada
BOT,Kick Sauber,10.0,0 days 00:01:31.422000,INTERMEDIATE,10.0,1.0,18.0,91.422,2024,Canada
BOT,Kick Sauber,11.0,0 days 00:01:31.668000,INTERMEDIATE,11.0,1.0,18.0,91.668,2024,Canada
BOT,Kick Sauber,12.0,0 days 00:01:31.085000,INTERMEDIATE,12.0,1.0,17.0,91.085,2024,Canada
BOT,Kick Sauber,13.0,0 days 00:01:30.036000,INTERMEDIATE,13.0,1.0,17.0,90.036,2024,Canada
BOT,Kick Sauber,14.0,0 days 00:01:30.060000,INTERMEDIATE,14.0,1.0,17.0,90.06,2024,Canada
BOT,Kick Sauber,15.0,0 days 00:01:30.489000,INTERMEDIATE,15.0,1.0,17.0,90.489,2024,Canada
BOT,Kick Sauber,16.0,0 days 00:01:29.739000,INTERMEDIATE,16.0,1.0,17.0,89.739,2024,Canada
BOT,Kick Sauber,17.0,0 days 00:01:28.836000,INTERMEDIATE,17.0,1.0,17.0,88.836,2024,Canada
BOT,Kick Sauber,18.0,0 days 00:01:27.339000,INTERMEDIATE,18.0,1.0,17.0,87.339,2024,Canada
BOT,Kick Sauber,19.0,0 days 00:01:28.149000,INTERMEDIATE,19.0,1.0,17.0,88.149,2024,Canada
BOT,Kick Sauber,20.0,0 days 00:01:26.765000,INTERMEDIATE,20.0,1.0,17.0,86.765,2024,Canada
BOT,Kick Sauber,21.0,0 days 00:01:28.049000,INTERMEDIATE,21.0,1.0,17.0,88.049,2024,Canada
BOT,Kick Sauber,22.0,0 days 00:01:27.936000,INTERMEDIATE,22.0,1.0,17.0,87.936,2024,Canada
BOT,Kick Sauber,23.0,0 days 00:01:27.740000,INTERMEDIATE,23.0,1.0,17.0,87.74,2024,Canada
BOT,Kick Sauber,24.0,0 days 00:01:29.076000,INTERMEDIATE,24.0,1.0,17.0,89.076,2024,Canada
BOT,Kick Sauber,25.0,0 days 00:01:54.448000,INTERMEDIATE,25.0,1.0,13.0,114.448,2024,Canada
BOT,Kick Sauber,26.0,0 days 00:01:52.839000,INTERMEDIATE,26.0,1.0,13.0,112.839,2024,Canada
BOT,Kick Sauber,27.0,0 days 00:01:41.808000,INTERMEDIATE,27.0,1.0,13.0,101.808,2024,Canada
BOT,Kick Sauber,28.0,0 days 00:01:41.859000,INTERMEDIATE,28.0,1.0,12.0,101.859,2024,Canada
BOT,Kick Sauber,29.0,0 days 00:02:01.100000,INTERMEDIATE,29.0,1.0,12.0,121.1,2024,Canada
BOT,Kick Sauber,30.0,0 days 00:01:30.489000,INTERMEDIATE,30.0,1.0,12.0,90.489,2024,Canada
BOT,Kick Sauber,31.0,0 days 00:01:31.954000,INTERMEDIATE,31.0,1.0,12.0,91.954,2024,Canada
BOT,Kick Sauber,32.0,0 days 00:01:32.149000,INTERMEDIATE,32.0,1.0,12.0,92.149,2024,Canada
BOT,Kick Sauber,33.0,0 days 00:01:30.281000,INTERMEDIATE,33.0,1.0,12.0,90.281,2024,Canada
BOT,Kick Sauber,34.0,0 days 00:01:28.766000,INTERMEDIATE,34.0,1.0,12.0,88.766,2024,Canada
BOT,Kick Sauber,35.0,0 days 00:01:28.408000,INTERMEDIATE,35.0,1.0,12.0,88.408,2024,Canada
BOT,Kick Sauber,36.0,0 days 00:01:28.177000,INTERMEDIATE,36.0,1.0,12.0,88.177,2024,Canada
BOT,Kick Sauber,37.0,0 days 00:01:27.123000,INTERMEDIATE,37.0,1.0,12.0,87.123,2024,Canada
BOT,Kick Sauber,38.0,0 days 00:01:26.822000,INTERMEDIATE,38.0,1.0,12.0,86.822,2024,Canada
BOT,Kick Sauber,39.0,0 days 00:01:26.502000,INTERMEDIATE,39.0,1.0,12.0,86.502,2024,Canada
BOT,Kick Sauber,40.0,0 days 00:01:26.024000,INTERMEDIATE,40.0,1.0,12.0,86.024,2024,Canada
BOT,Kick Sauber,41.0,0 days 00:01:25.784000,INTERMEDIATE,41.0,1.0,12.0,85.784,2024,Canada
BOT,Kick Sauber,42.0,0 days 00:01:42.791000,INTERMEDIATE,42.0,1.0,16.0,102.791,2024,Canada
BOT,Kick Sauber,43.0,0 days 00:01:38.817000,MEDIUM,1.0,2.0,16.0,98.817,2024,Canada
BOT,Kick Sauber,44.0,0 days 00:01:26.970000,MEDIUM,2.0,2.0,15.0,86.97,2024,Canada
BOT,Kick Sauber,45.0,0 days 00:01:25.276000,MEDIUM,3.0,2.0,16.0,85.276,2024,Canada
BOT,Kick Sauber,46.0,0 days 00:01:23.564000,MEDIUM,4.0,2.0,16.0,83.564,2024,Canada
BOT,Kick Sauber,47.0,0 days 00:01:21.910000,MEDIUM,5.0,2.0,16.0,81.91,2024,Canada
BOT,Kick Sauber,48.0,0 days 00:01:22.121000,MEDIUM,6.0,2.0,16.0,82.121,2024,Canada
BOT,Kick Sauber,49.0,0 days 00:01:21.035000,MEDIUM,7.0,2.0,16.0,81.035,2024,Canada
BOT,Kick Sauber,50.0,0 days 00:01:20.688000,MEDIUM,8.0,2.0,16.0,80.688,2024,Canada
BOT,Kick Sauber,51.0,0 days 00:01:20.138000,MEDIUM,9.0,2.0,16.0,80.138,2024,Canada
BOT,Kick Sauber,52.0,0 days 00:01:23.366000,MEDIUM,10.0,2.0,15.0,83.366,2024,Canada
BOT,Kick Sauber,53.0,0 days 00:01:33.691000,MEDIUM,11.0,2.0,13.0,93.691,2024,Canada
BOT,Kick Sauber,54.0,0 days 00:01:44.894000,MEDIUM,12.0,2.0,13.0,104.894,2024,Canada
BOT,Kick Sauber,55.0,0 days 00:01:34.094000,MEDIUM,13.0,2.0,13.0,94.094,2024,Canada
